1
0
0
1
0
1
0
1
1
0
1
1
1
0
1
1
0
0
1
1
0
1
0
1
1
1
1
0
1
1
1
0
0
1
1
0
0
1
1
1
1
0
0
0
1
0
0
0
0
0
1
0
0
1
1
0
0
0
0
0
1
0
0
1
0
0
1
0
0
0
0
0
0
0
0
1
1
0
1
0
1
0
0
0
1
1
0
0
1
1
0
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
0
1
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
1
1
0
0
1
0
1
0
1
0
0
0
0
1
1
0
0
1
1
1
0
0
0
1
1
1
0
1
0
1
0
1
1
0
1
1
0
0
0
0
0
0
1
0
1
1
0
0
0
1
0
1
1
1
1
1
1
1
0
1
1
1
1
1
0
0
0
0
0
1
1
1
1
1
1
1
0
0
1
0
0
0
0
0
0
0
1
1
0
1
1
0
1
1
1
0
0
0
0
0
0
1
1
1
1
1
1
0
0
1
0
0
1
1
1
0
0
1
1
0
0
0
1
0
0
0
1
0
1
1
0
0
0
0
1
0
1
1
1
0
0
0
1
0
0
1
0
0
1
1
1
1
1
1
0
0
1
1
1
1
1
1
0
0
0
1
1
1
1
0
1
1
0
1
0
1
1
1
1
1
1
1
1
0
0
1
0
1
1
2
3
1
1
1
1
1
1
1
0
0
0
1
0
1
1
1
1
1
1
1
1
1
1
1
2
2
2
1
1
2
1
1
1
1
1
2
1
2
1
1
1
2
2
1
1
1
2
1
1
2
2
1
2
2
2
1
4
2
2
2
1
1
2
2
2
1
2
1
1
2
2
1
1
3
2
2
2
2
2
2
2
3
2
2
2
3
2
3
3
3
3
2
2
2
2
3
2
4
2
3
3
4
2
4
3
2
4
2
3
3
3
3
3
3
3
4
3
3
4
3
3
4
4
4
4
4
5
4
4
5
4
4
5
5
4
5
4
5
5
6
6
6
6
5
6
7
6
7
6
7
7
6
7
7
7
9
9
9
9
9
10
9
10
10
11
11
11
12
12
13
14
14
14
16
16
18
19
19
20
22
24
25
27
29
34
36
40
45
51
57
73
87
114
160
275
899
698
246
152
108
84
67
59
51
45
40
37
33
31
28
27
24
23
22
20
20
18
18
17
16
15
14
14
14
13
13
12
12
10
11
11
10
9
10
10
10
10
8
8
8
8
8
7
8
8
6
7
7
7
6
6
6
6
7
6
6
6
6
6
6
6
6
6
5
5
5
5
5
5
5
5
5
5
4
5
5
5
5
5
5
4
4
4
5
4
5
4
4
5
5
3
4
4
4
3
4
4
4
4
4
4
4
2
2
4
3
4
4
4
3
3
2
2
3
3
2
2
2
2
2
2
2
3
3
3
2
2
2
2
3
1
1
2
2
3
7
3
2
2
3
2
2
2
3
3
2
2
2
2
3
2
2
2
2
2
2
2
1
6
2
2
2
2
3
2
0
2
1
2
2
2
2
1
2
2
2
1
2
1
1
2
3
1
2
2
2
2
2
1
1
1
2
1
2
2
2
2
2
2
2
2
2
1
1
1
1
1
1
2
2
1
2
2
1
1
2
1
1
1
1
2
1
1
2
2
2
1
2
2
1
2
2
0
1
1
2
2
1
1
1
1
1
1
1
2
1
2
1
2
1
1
2
1
1
1
1
2
1
2
2
2
1
1
1
1
1
1
2
1
1
2
2
2
2
2
1
1
1
2
1
1
1
1
1
1
1
1
0
1
1
1
1
2
1
1
1
1
1
1
1
1
1
0
0
1
1
1
2
1
1
1
1
1
1
1
1
2
0
2
0
1
1
1
1
1
1
1
1
1
2
1
1
1
0
1
2
2
1
1
1
1
1
1
1
1
0
1
1
1
1
2
1
1
1
1
1
1
0
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
0
1
1
1
1
1
1
0
1
0
1
0
1
1
1
1
1
1
0
0
2
1
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
0
1
0
0
1
1
1
1
1
1
0
1
1
0
1
1
2
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
2
0
1
1
1
0
1
1
1
1
1
1
2
2
8
3
2
2
2
2
3
2
4
5
8
18
120
12
8
5
4
2
2
2
2
2
2
3
1
1
1
0
2
1
1
1
1
1
1
0
1
1
1
2
0
0
1
1
0
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
0
1
0
1
1
1
1
1
1
0
1
0
0
0
1
1
1
1
1
0
1
1
0
1
0
1
1
1
1
1
1
1
0
0
1
1
1
1
1
1
0
1
1
1
0
1
0
0
1
1
1
1
0
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
0
1
1
0
1
1
1
1
1
0
1
0
1
1
1
2
1
0
0
1
0
0
1
0
1
1
0
0
0
0
0
0
1
1
0
1
1
1
0
0
0
1
1
1
1
1
0
1
0
0
1
1
0
1
1
0
0
1
0
1
1
1
1
1
1
1
0
1
0
1
1
0
1
1
0
1
0
1
1
1
1
0
0
0
1
0
1
0
1
1
1
1
1
1
1
1
1
0
1
1
1
0
1
1
1
0
1
0
0
1
1
1
1
0
1
0
1
0
1
1
1
0
0
1
1
1
1
1
0
1
0
1
0
0
1
1
0
1
1
1
1
0
1
1
0
0
1
1
1
0
0
1
0
1
0
0
1
0
1
1
0
1
0
0
0
0
0
0
0
1
0
1
0
1
1
0
0
1
1
0
0
1
1
1
0
0
0
1
1
0
0
0
0
0
0
1
0
1
0
1
1
0
0
1
0
1
0
0
1
1
1
1
0
0
0
0
2
0
0
2
1
0
1
0
1
0
1
1
1
1
0
1
1
1
1
0
0
1
0
2
1
0
0
0
1
1
1
0
0
0
0
0
0
1
1
0
0
0
1
1
1
1
1
0
1
1
0
1
1
1
1
2
1
1
0
1
1
1
0
1
1
1
1
1
1
1
1
0
2
1
1
1
1
1
1
0
1
1
0
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
0
1
0
1
0
0
0
1
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
1
2
2
2
1
1
1
1
1
3
4
14
4
3
3
3
4
6
6
9
11
21
88
39
15
9
7
6
4
4
4
4
2
2
2
2
1
1
1
2
0
2
0
2
1
1
1
1
1
1
0
1
0
1
1
0
0
0
1
1
1
0
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
0
1
1
1
0
1
1
0
1
1
0
0
0
1
0
0
1
1
1
1
1
1
1
1
2
2
1
0
1
0
1
1
1
1
0
1
1
0
1
1
0
1
1
1
1
0
0
1
0
1
1
1
1
0
1
1
0
1
1
1
1
0
0
0
0
0
1
0
1
0
1
0
1
1
1
0
1
1
1
1
0
1
1
1
1
3
1
1
1
1
1
1
1
1
1
0
1
1
1
1
1
1
1
1
0
1
0
1
2
1
1
1
0
1
0
1
0
1
0
0
1
1
1
0
1
1
0
0
1
0
0
1
0
0
0
1
1
0
1
0
1
1
0
1
1
0
0
1
1
0
1
0
1
0
0
1
0
1
0
0
0
0
1
0
1
1
1
0
0
0
0
0
1
0
1
0
1
1
0
0
1
0
0
1
0
0
0
1
1
1
0
1
0
0
0
0
1
1
0
1
0
1
0
1
1
0
0
0
0
0
0
1
1
1
0
0
1
0
0
1
1
1
1
1
1
0
0
0
0
0
0
1
1
1
0
1
0
0
1
0
1
0
0
1
0
0
0
1
0
0
1
0
0
0
0
1
0
0
0
0
0
0
1
0
1
0
1
0
1
0
0
1
1
1
1
0
0
0
0
0
1
0
0
1
0
1
0
0
0
0
1
0
0
1
1
0
1
0
1
1
0
0
1
1
0
0
1
0
1
0
0
0
1
0
1
0
0
1
0
1
0
1
0
0
1
1
0
1
0
0
0
0
1
0
0
1
0
0
0
0
0
0
1
1
0
1
0
0
1
1
0
1
1
0
1
1
0
1
1
0
1
1
0
0
1
1
0
0
1
1
0
0
0
1
0
1
0
1
1
0
1
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
1
1
0
0
1
0
0
0
0
0
1
0
1
1
1
1
1
1
0
0
1
1
0
0
1
1
1
1
0
0
1
1
0
1
0
1
1
0
0
1
1
0
1
1
1
3
4
5
34
12
6
4
3
2
