0
3
2
3
2
3
2
2
2
4
2
2
2
2
3
3
2
2
2
2
1
2
3
2
3
2
2
2
2
2
2
1
2
2
2
2
2
2
2
2
1
3
2
3
2
2
2
2
1
2
2
2
2
2
3
2
2
2
2
4
2
2
2
2
3
1
2
2
2
2
2
3
1
2
2
2
2
2
2
3
2
2
2
2
2
1
1
2
2
2
2
3
2
2
2
2
2
3
3
2
2
2
2
2
2
2
2
2
3
1
3
2
3
3
3
2
2
3
2
3
2
2
3
1
2
2
2
2
2
2
2
2
3
2
3
2
2
2
2
3
3
3
3
2
3
2
2
1
2
3
2
2
2
2
3
2
2
2
3
2
4
2
2
2
2
2
2
2
1
2
3
2
3
3
3
3
1
2
2
2
2
3
2
3
2
1
2
2
3
2
2
4
3
2
3
2
1
2
3
2
3
2
2
2
2
2
3
2
2
3
3
3
3
2
4
4
3
3
2
2
3
3
4
2
3
3
2
3
3
2
2
1
2
3
3
2
4
3
2
4
4
3
3
3
3
4
3
4
3
2
3
3
3
4
4
3
4
3
3
3
4
3
3
4
4
3
4
4
4
4
3
4
4
4
3
4
4
4
4
4
4
4
4
3
4
3
4
2
4
3
4
3
4
3
2
4
4
4
4
3
3
2
3
4
3
4
4
4
4
3
3
3
2
4
4
4
4
4
3
4
4
4
4
4
3
3
4
3
4
4
4
5
4
4
4
4
5
4
4
4
4
2
4
3
4
4
4
4
4
4
5
5
5
4
5
4
5
4
5
5
5
5
4
6
5
5
4
5
5
5
6
6
5
5
6
5
4
6
6
6
5
5
6
6
5
5
6
5
6
5
7
6
8
7
6
7
7
7
6
6
6
7
6
7
7
8
7
6
8
8
8
8
8
8
8
9
8
9
8
9
8
9
9
9
8
10
9
9
8
9
9
9
9
9
9
9
11
11
11
11
10
10
11
11
11
13
12
12
12
12
13
12
14
14
15
14
15
15
15
14
16
16
16
16
17
17
18
18
19
20
21
21
21
22
22
25
25
25
27
26
28
28
30
32
35
36
39
42
46
47
51
58
65
72
81
95
113
152
213
382
3669
449
208
129
85
66
50
40
31
24
19
14
