6085
13228
3090
2935
-905
-1519
-6397
-16532
-12927
-16891
-6942
-13607
-3291
5686
-1883
6769
2254
8706
-1785
-8350
-9122
-10202
-7830
-17933
-8097
-6904
-4579
-6094
-7944
8953
-2469
2620
5907
11852
11723
638
9975
2269
2946
-3591
-8278
-1605
-4565
1670
-1620
15423
13791
11697
22710
12989
14041
1496
4954
-1797
-1377
-4576
-3679
5219
-1537
1922
-2165
6614
4382
570
6653
6821
6447
2694
2366
-2180
-14837
-10913
-18881
-11939
-15535
-14527
-3327
1103
7933
-3134
2541
4645
-3045
-3550
-8974
-4192
-14322
-13504
-9948
-7535
-3395
-7778
-977
-2339
1654
1176
1190
13892
3923
10697
697
3066
-3506
-7089
-4084
-7565
-3263
-4997
6540
15419
13962
11814
12729
20423
7042
1549
2191
1983
1889
-8887
644
1476
-1890
-417
-5035
7220
2190
8573
5285
9900
9402
-1584
3244
-6526
-3427
-13428
-12415
-10160
-15757
-9633
-7669
7366
5938
6915
2022
1579
-214
-9577
-5346
-7653
-10676
-12872
-13584
-3585
-11114
-3513
-3431
-753
2616
2432
12203
11175
9199
5073
2467
6485
-8921
-5864
-12807
-1838
-5626
1977
8560
10626
18267
12366
18452
14522
8064
5167
-2343
4390
-3533
-4867
-1438
2201
2231
-5955
3309
-139
8438
859
6458
15902
3014
5401
-960
-1574
-7487
-16304
-13914
-14766
-7075
-13280
-1391
2480
2553
4686
163
5281
-3814
-7758
-8894
-12279
-7779
-14280
-5154
-5671
-6686
-2919
-3606
4906
-2915
4134
4795
6281
9097
5235
4734
1208
1982
-8849
-2855
-3140
-9015
-925
2158
15297
13243
16868
18075
11679
14364
1972
5241
1614
-5216
-1772
73
4815
-2635
123
337
8310
8258
2107
9803
5429
9277
-1704
82
103
-13005
-12835
-21003
-9716
-15967
-9266
-5413
1291
3793
729
6281
343
-3151
-6020
-11828
-8660
-13001
-11427
-11333
-4777
-2704
-7797
66
392
1307
4562
3480
13837
4970
12488
1935
4281
-3729
-9520
-3275
-6241
-3912
-5227
8592
7500
10978
15792
10817
13791
5267
5975
148
-1211
319
-8353
334
-593
1706
-4554
962
6093
3616
5577
4994
11419
9387
3532
2051
-5484
-3888
-18011
-16477
-11848
-12887
-12855
-2836
9551
-1171
2000
9315
4310
2762
-12963
-7136
-7562
-10605
-10708
-13900
-2689
-6260
228
-8571
1556
-1824
1497
7128
5925
8877
3661
4155
5653
-5284
-5678
-7490
-1157
1394
-3049
7265
10509
15394
11968
20536
11893
11512
4233
1564
3671
-7425
-3389
-3799
-3324
-1736
-5343
2390
2207
8048
2840
6772
13841
605
5582
-1309
1655
-12898
-14073
-15891
-14130
-11954
-16588
-2348
319
2940
2137
131
6279
-4806
-6828
-8847
-8199
-9678
-17756
-6796
-10350
-4803
-7261
-3823
8295
-257
1807
4487
13474
6716
3831
5471
2941
846
-6163
-5082
-1738
-5743
1886
2306
19786
12068
15771
17696
18911
13372
593
3513
3601
-78
-6392
-3461
2340
-6399
1438
-936
4451
1566
2813
6149
8474
8884
-1050
4498
174
-11537
-14986
-15815
-8718
-14252
-10283
-2377
1458
7528
-620
6974
5567
-1845
-7562
-11135
-2962
-12566
-9307
-11769
-3665
-5217
-9216
-589
-1372
3522
248
11313
9244
4960
8224
761
6164
-5597
-8512
-8862
-5875
-2302
-3738
11264
7539
12827
16993
15412
20007
2080
8616
-2676
1769
-3340
-5078
795
-3109
3892
-2286
1333
4367
3303
2605
329
11590
1962
277
3735
-5601
-6809
-16875
-14089
-14556
-13332
-9559
-7897
6157
3095
5621
3485
864
-1773
-10022
-7312
-13304
-11356
-11621
-7949
-1698
-8386
-1661
-8688
6623
-345
-14
10752
7174
8793
1803
6988
6722
-4659
-5939
-13668
-921
-6311
-2464
7901
11680
19088
9819
19539
11381
10124
-1262
-1843
2358
-10356
-685
-4863
4095
-2189
-5010
5193
2182
9519
2241
11513
10780
4179
4844
-2758
1220
-10245
-9724
-12054
-13794
-10048
-14991
619
2137
5448
7152
1702
7596
-4697
-6310
-11752
-7606
-10810
-13413
-5107
-7745
-213
-9114
-1951
1266
-125
5655
918
14146
4871
4649
7960
1166
545
-9766
-1548
-5733
-3083
536
3736
15323
12168
19056
13385
16141
9660
3870
5229
-4765
-305
-5274
-3748
2067
-2603
3419
-2201
4704
5679
-1252
10296
8634
15343
-1202
3490
-2250
-13677
-12770
-17608
-9238
-16591
-9965
-4752
3819
8741
3964
5630
-1112
-2441
-8515
-9045
-3559
-13308
-10277
-12118
-3450
-8076
-7816
-325
601
4251
-3372
8205
11377
8911
5306
2759
7224
-5810
-9035
-5269
-5355
-26
-3194
12741
7189
17181
15343
16436
16853
3876
5324
227
5010
-1238
-8490
2064
-2426
5491
-5173
1288
2693
1735
5625
2406
14415
4441
3397
3213
-7873
-5826
-22347
-12799
-14165
-16324
-7393
-4283
4830
-1008
4217
1913
8126
-2097
-8223
-4297
-7671
-7102
-15757
-7942
-3923
-7435
-908
-2986
4903
-2109
3112
10444
9639
10212
1849
9032
-865
-2476
-5182
-6392
-4387
-5602
-2371
3238
12050
14654
9579
18070
12600
11974
1694
1939
-407
-6841
-2678
-6172
1311
-1183
-2739
6395
3960
9036
108
10149
7372
5451
3829
-1251
1648
-12134
-14594
-14801
-14495
-13638
-15044
2724
360
5729
4776
5830
4756
-4108
-4036
-13024
-9393
-13357
-12035
-1650
-8894
-1677
-8560
269
2471
2431
3660
3143
12686
4422
6089
3892
4871
-476
-10839
-2496
-7541
-4830
-246
2421
17413
10118
16788
12102
16788
9787
-652
8332
-1327
-1979
-7047
-1556
5346
-6718
-826
2507
9861
3429
6860
8069
2151
6143
-2840
5667
-2859
-10663
-13054
-15616
-8310
-13965
-8990
-4213
1073
5504
3224
8355
4335
-604
-9366
-4805
-5073
-14834
-9066
-12617
-5045
-9290
-6206
1535
296
1431
-2479
13396
13036
5613
7902
3584
8785
-6158
-5597
-6832
-10827
-1743
-4095
10483
12757
13541
16139
13038
16597
6659
7418
-2695
2334
-1839
-3763
2327
-1654
2869
-6446
4342
176
5323
5110
2456
15014
1393
1082
2109
-2511
-6965
-21787
-8917
-15896
-12263
-7998
-2875
5585
-701
6565
2440
6021
-384
-12220
-3571
-8768
-8041
-14114
-6363
-8268
-6042
-4646
-8107
6281
-98
5441
7810
11069
8463
-909
5868
572
-2424
-10032
-8380
510
-8304
4688
5246
14253
15864
10855
23080
11203
9712
957
2316
4833
-7521
-1305
-2060
2747
-2159
955
4673
2919
6378
653
10042
8816
8626
1336
-3235
198
-10126
-16327
-12032
-11332
-11890
-13602
4961
3465
3466
819
4547
4015
-1622
-5779
-8822
15
-16214
-11368
-7683
-8950
-1379
-11378
3111
-615
3687
2024
5767
12154
6795
6914
5067
3557
294
-10787
-4635
-7363
-6634
-1387
3459
15082
10201
17679
13586
13595
8850
-855
6261
-2148
1316
-9582
-1451
3990
