0
20
4
6
5
7
4
4
9
9
8
11
13
5
7
0
2
9
5
13
18
3
4
2
2
3
9
9
7
7
6
11
12
2
6
10
2
4
12
13
6
3
9
8
4
14
7
14
8
2
7
6
6
7
4
10
19
5
11
9
14
15
9
8
8
18
4
10
11
3
16
4
6
10
15
15
4
5
12
11
16
13
12
11
12
8
14
12
11
2
4
3
7
4
12
9
11
8
2
13
3
4
6
1
15
13
8
9
9
6
4
11
6
4
10
4
8
2
5
10
8
8
6
4
11
2
12
11
6
7
16
6
13
7
9
6
4
6
9
6
12
1
11
1
3
7
12
5
5
5
3
20
9
3
10
12
11
13
8
6
17
4
9
5
8
4
4
2
15
11
6
4
11
3
8
12
3
4
2
6
7
5
11
12
4
12
2
4
6
6
2
10
7
17
9
9
8
5
5
6
9
11
10
19
7
9
11
11
5
8
13
10
14
12
9
4
4
3
12
10
14
11
18
20
8
19
9
4
6
19
16
6
5
10
12
2
8
15
9
6
7
6
9
23
9
6
2
10
9
9
14
1
7
8
11
22
7
4
8
16
11
4
8
6
17
5
13
16
18
12
6
14
10
2
8
5
18
8
7
9
16
8
4
20
3
13
13
12
4
34
1
4
20
5
9
4
5
4
7
8
3
10
14
5
3
7
1
16
2
11
4
5
10
8
9
10
6
11
14
2
26
5
13
13
18
10
13
8
11
3
15
15
4
6
4
0
9
10
0
7
7
7
9
1
5
7
6
12
13
2
1
4
3
7
4
10
14
7
6
7
13
9
16
10
9
9
15
2
6
9
10
8
4
8
4
4
3
3
10
9
4
3
10
3
4
3
4
0
2
4
2
4
6
9
4
8
1
9
6
7
10
5
3
4
2
11
2
0
5
1
4
12
6
6
9
6
6
2
7
5
5
5
2
4
1
5
5
5
2
5
3
10
2
6
5
2
4
6
2
5
9
4
2
8
2
1
5
12
4
1
1
8
4
5
3
7
7
4
6
5
5
2
9
4
6
6
2
7
1
8
4
7
6
4
5
4
2
1
4
6
2
7
7
0
2
8
3
5
1
4
5
8
6
7
8
10
1
1
3
2
3
7
2
4
3
5
6
0
1
9
4
3
5
3
5
1
3
4
1
3
1
12
6
2
4
2
3
1
5
5
3
3
4
7
2
4
6
5
5
4
2
1
4
2
4
1
6
0
5
5
6
5
8
9
2
4
4
4
3
2
1
2
8
3
3
5
1
5
4
4
7
3
2
2
4
4
2
5
8
0
5
4
2
2
2
4
2
5
5
2
1
8
3
2
1
5
2
4
3
5
3
6
1
4
4
5
5
6
1
1
1
4
6
3
2
3
4
5
4
10
5
1
4
2
5
3
0
1
4
2
0
7
5
2
4
1
4
2
1
4
1
1
1
2
3
3
1
2
8
1
4
2
1
5
1
5
2
4
4
2
1
1
1
0
4
1
1
1
4
3
1
4
2
4
3
3
4
2
2
3
5
2
4
2
2
1
2
5
1
1
1
4
1
2
0
2
5
3
4
3
5
4
1
1
1
2
3
1
1
5
2
1
3
0
1
1
1
2
6
3
2
0
1
1
1
1
1
2
2
3
3
1
4
1
0
4
4
0
1
2
4
1
2
4
4
3
2
2
3
1
3
0
0
1
4
1
2
1
1
1
3
0
3
1
2
3
1
1
2
1
1
2
4
6
820
1
1
4
2
2
1
2
1
1
2
1
2
2
2
1
2
1
2
3
