131
1312
1568
-283
1814
2720
-2521
928
688
-2009
-1369
-671
1234
2080
232
1312
-1497
-89
800
-97
1440
1568
-345
-166
-1113
-985
-1881
-473
1568
2920
-1241
1184
-2649
2080
-1241
1696
375
-473
-537
2848
-2009
160
119
-1881
-1241
214
1440
1824
-2649
928
609
-860
643
-2649
-857
-1625
-601
-2137
-985
3232
-1753
1115
-217
632
315
-473
-324
416
-384
-601
356
823
-1625
-2649
-985
-54
39
800
-1369
-2521
192
-1113
1312
-2521
800
-608
-217
-729
416
4512
295
2208
133
935
928
-1113
-2265
160
32
-985
-1497
135
-1369
298
928
1696
39
2464
322
-864
800
800
800
-985
-729
2259
-346
-1241
-601
-985
-2137
1696
-1625
-857
1056
-2905
-729
416
1696
-729
39
546
-1753
-1369
672
-2009
-1241
679
-1241
160
932
1453
1312
-1241
-1625
-2649
-1753
-2649
121
-2521
-679
160
-601
1952
3232
1056
1056
416
-480
1056
-147
1568
1312
167
-327
-1241
160
1000
3232
32
2848
-420
-1497
-1369
-5
2010
288
2720
-751
-985
551
-1753
1312
423
544
2336
-1881
1056
-2905
1056
3232
160
1568
25
-2265
2720
-1625
928
-221
-985
2080
672
-602
-217
-178
-66
-2137
1440
-217
-480
1057
2464
1440
679
-89
928
-729
2720
1542
1568
1696
-3929
-1113
32
-729
-1625
-1241
1100
-480
782
-1369
211
-985
1184
-383
544
295
1696
-1241
-857
1184
167
-3673
-89
-1497
1824
-3033
-3033
1568
39
183
423
544
-112
-2137
-729
1568
1184
-985
800
1696
1952
-1241
800
-1241
1312
2976
1056
-367
-456
-857
223
160
1440
167
-2009
-1369
551
807
928
-2393
544
306
1952
800
-528
551
-2137
1056
-1113
-857
-1753
-985
1090
1063
2080
-1369
-322
1440
-96
-473
-2777
-223
1184
-601
2720
-1625
-140
3232
2464
160
2080
1056
-2265
-1881
-345
-1753
935
243
463
1092
4128
2336
-985
-2009
-2649
-2521
167
544
1149
672
1568
3360
-217
-2393
-2137
2080
-1713
3360
187
818
1056
-985
1952
800
-985
2464
-2777
672
-857
-1
-345
-1753
-1241
-7
-2265
1568
-1113
565
-608
-601
-1625
-345
91
2336
-352
-1497
1184
288
-89
-1241
851
-89
-345
3488
2080
576
544
-3161
679
-26
-601
39
-1312
-2649
1034
160
1184
-531
-1182
-1497
928
1227
1952
-3673
-345
-1753
-1753
2317
-2649
1440
-985
1056
-2649
160
-729
-1881
-1241
278
167
-217
2976
551
1696
928
219
-1369
544
2763
391
672
1952
-2137
-729
1824
-2137
2080
-2009
1824
-1369
288
2336
-2393
-2265
-671
-375
-1113
2336
2336
2976
-1369
295
167
-1497
-2905
-217
1952
-61
-1369
-1369
2464
-1113
1440
-2393
-372
2080
-555
-525
-107
-1113
-473
167
-2137
-473
-2521
-1753
-1113
-729
928
-1625
416
2336
1312
-1625
-1881
-864
-664
-21
-553
-601
-1753
928
-885
-1753
544
1440
672
167
-1105
-764
-345
1319
544
2080
-3161
1312
544
-2649
800
160
206
-480
320
288
-117
-601
679
1440
1568
-89
544
3409
1056
-2521
1440
-1625
-2393
3177
1568
4000
-85
-2137
1440
-1497
1063
344
1575
718
423
-985
-345
-601
1184
544
-1293
1440
-473
-985
2023
2130
-217
-37
1318
672
1312
-1625
1696
2848
-1625
886
-2009
-601
-1113
928
-2649
-729
2080
-601
-857
-729
-729
-1625
1184
-210
928
-2137
-1625
1056
-729
674
1440
-189
-1625
-2521
1312
-2521
-127
-985
1696
590
-217
-211
-1625
2976
1056
2208
-857
-601
1179
-985
-1369
1568
416
1952
-2393
416
928
-217
-96
1056
39
-985
-345
-857
-356
-1497
-217
1662
-1241
2720
291
-985
800
800
-1753
1696
461
-3161
295
-2393
-24
1184
7
116
2080
-252
2080
-985
4896
-1753
1952
-473
197
544
423
-1270
2592
416
-3161
-3033
-1753
-3289
1832
544
-1881
1478
789
-1241
2464
-985
-729
-2009
2848
-2137
782
928
2080
-2009
-217
79
-470
2464
-232
1440
-2009
-1497
-3033
211
-357
-289
-2393
-1497
-1753
544
551
3360
928
-1625
3488
1588
-473
1184
-754
800
2080
-438
189
-756
-1033
-601
544
807
416
1798
-1625
1568
-255
27
1184
1696
2208
-601
-1369
1056
2336
-2649
-1113
-205
839
32
-204
-361
1568
334
-2393
-1625
-3289
1061
-3801
-2137
-729
188
-319
416
167
1213
-1881
-2009
167
-1241
928
99
123
1696
-217
288
-245
416
-1625
544
-729
-29
-601
321
-1113
-2649
288
-1625
-2265
-89
-857
-1497
-2905
-1497
-1241
1056
-345
167
-1497
1440
2354
2890
3232
800
1696
-2393
-217
-345
234
928
-985
295
-985
-89
-33
-985
679
-857
-1369
-203
-857
1124
2592
1952
-2393
-1753
-2009
-1113
-1625
-857
-985
-1241
800
1440
-985
-515
544
-1113
861
544
-1625
766
