-17
-25
23
-3
-16
-20
25
8
-30
-14
-9
14
0
9
-25
-7
15
-37
-5
99
14
-4
-29
-34
18
-9
-29
33
-51
44
12
17
18
8
-10
-20
3
-27
-17
4
-34
-4
17
-19
3
-13
-6
-4
6
-26
-6
18
-28
-22
-5
0
17
-6
-14
15
-19
-1
2
79
-10
0
-29
-3
24
2
-44
116
-8
-12
4
-37
16
7
-8
-7
12
-3
-8
6
-18
-19
9
14
6
-16
19
8
-16
-23
17
-23
-26
23
-5
4
31
-4
-14
12
6
-10
6
-5
-4
0
1
5
-20
7
3
-31
0
15
4
-8
-23
25
-2
6
0
3
25
-6
-8
-3
13
36
3
-7
-8
9
-8
-1
-2
17
8
-10
6
16
-10
-8
10
12
-7
-14
18
14
25
12
-23
5
11
8
-4
1
-5
25
3
-14
-7
19
-10
24
10
0
-10
25
12
-22
9
-15
12
18
-11
-7
25
11
-51
20
14
-3
20
-2
3
32
12
-25
3
-41
-1
7
5
-11
0
17
-29
-8
6
2
6
-13
13
22
-17
-10
18
6
-13
47
8
-28
23
13
-26
-19
16
-15
-18
22
0
13
-11
4
-3
2
20
-16
-20
2
29
4
-12
15
12
-10
-3
-2
-1
22
-14
-18
19
23
-9
-15
8
14
-9
9
-19
20
-2
-3
-13
10
16
-20
4
-8
2
2
-18
35
9
-10
12
-3
11
-8
14
-11
11
-3
-19
13
2
-15
10
-23
13
13
-6
-23
-13
4
-11
-21
9
9
-1
-1
-5
2
52
-16
-25
36
15
-20
-34
51
19
-36
-32
17
6
-22
19
-20
3
12
-1
-9
-4
2
-18
10
2
-7
-4
-6
1
19
-11
-6
-5
-15
9
-20
7
9
-7
-5
1
-6
-22
-6
-27
-8
28
-3
14
-18
10
-11
-10
2
7
-18
131
17
-2
-22
4
2
-1
10
-22
-5
-19
-3
-2
2
3
-6
7
-24
2
8
-16
-6
-11
-13
15
-18
-2
0
9
-17
-8
13
-3
4
-7
4
10
-30
4
-4
-11
-20
1
5
-3
10
-27
1
14
-38
-12
16
0
10
4
-29
-1
16
-32
1
-25
-5
-12
-2
47
-29
26
4
-29
2
27
-22
-3
2
-5
19
-6
-11
-14
9
-22
4
-16
-5
0
-16
7
4
16
1
-35
13
36
-22
-24
23
6
8
-3
-11
13
9
2
-14
6
23
12
-15
-14
22
13
-2
-60
-9
11
7
0
-22
12
4
-27
-12
15
0
-13
-8
-9
8
13
8
-5
-6
-2
-4
2
-6
13
9
-3
-3
19
12
-16
34
-10
-78
6
17
2
-10
-4
-8
13
15
-5
18
0
-3
16
27
2
-10
0
4
24
7
-2
8
19
-3
21
5
6
17
4
-21
-8
22
-5
-9
11
20
27
-8
-3
11
18
-5
-19
-6
15
6
-12
6
14
-7
5
45
0
-11
-8
7
7
6
1
-1
11
-9
-8
14
17
6
13
-10
-11
44
-23
5
8
10
-4
-17
22
2
151
-8
9
36
-22
-3
2
-16
-19
-40
-8
22
-26
16
8
18
-8
-1
2
-13
103
11
2
3
4
-81
4
12
-3
7
6
-14
13
14
0
0
-19
9
-14
-2
10
15
-12
-32
50
-5
-42
10
13
-11
-3
15
-25
15
-1
-30
24
10
-38
-15
13
-28
5
13
-46
2
26
-37
-12
8
-15
6
4
-3
-10
-5
13
-5
0
-31
36
-40
-4
12
-12
20
-10
15
-30
13
-6
1
-11
1
-28
25
22
-8
30
4
-38
-36
-3
29
-7
7
5
-211
-29
-10
8
-27
-20
20
4
3
-34
9
-9
-30
-8
8
-1
-21
21
-14
23
11
-28
5
-11
-2
-13
-15
-16
-10
-1
-33
-25
13
-11
-13
1
-4
-3
-18
6
-12
7
-41
-16
12
-1
-159
-12
-4
-26
-1
-12
-4
25
-4
-11
-11
-11
-13
15
-11
-22
39
3
-19
-10
12
13
-196
2
5
-11
-19
-20
29
-23
-2
12
-12
1
29
-23
-39
11
12
-8
-12
13
-15
7
8
-10
-8
8
5
-24
4
16
4
-20
-1
13
15
3
-4
-11
25
-13
4
-3
-10
2
-10
5
-13
19
27
-22
10
4
14
-7
-8
-2
9
-20
-6
4
16
15
-22
39
8
6
9
12
1
-2
16
-3
13
9
-9
9
1
1
9
-8
3
12
-2
-16
13
-7
12
5
12
5
-4
-34
-3
160
-9
-8
21
15
-9
10
6
12
32
2
-3
-23
14
-2
0
-5
-4
23
4
10
-5
7
-36
27
-18
-10
18
-8
-8
20
19
-14
18
11
-4
15
1
6
2
-5
-4
19
27
-10
19
-7
7
26
10
-33
11
69
-27
18
2
-11
20
27
-30
2
34
-7
0
-1
-102
-25
0
20
0
3
0
-12
-2
-6
-2
-70
4
0
-2
-2
-7
-19
9
5
-1
4
14
-2
-12
-25
13
12
-1
4
-11
-13
8
0
-9
5
-5
-26
29
22
-3
-5
-4
-13
-2
1
-21
-7
21
-25
6
70
-2
5
22
-11
-5
-6
-23
-2
2
-1
-12
-24
15
-6
-29
-7
37
-8
-19
-23
15
94
-17
-6
-4
2
2
-14
8
7
6
0
-20
-1
-3
11
-6
-11
-4
8
-2
-11
-14
40
42
-22
-19
-20
-1
-17
-8
25
-20
22
-16
19
24
11
10
-30
2
14
-16
