-51
-58
-27
-23
-25
-30
-23
-1
41
0
-7
2
43
17
-8
24
6
55
90
50
74
26
77
66
48
23
45
34
54
44
56
86
62
51
90
36
41
43
48
50
25
34
-16
23
15
22
23
22
13
27
64
19
1
-15
-13
-35
-37
28
-37
62
-49
10
-49
-50
-43
-40
-57
-67
-5
-56
-44
-57
27
-59
-62
-37
-53
-73
-65
-71
-62
-41
-39
-55
-21
-33
-48
-32
14
5
3
-34
-10
9
3
34
52
32
19
49
10
26
35
61
60
34
37
35
66
49
70
48
56
49
38
39
84
19
52
56
45
25
25
35
44
23
28
27
22
69
22
-21
-15
23
-13
-1
-6
-41
-27
-4
-33
-18
-35
58
-29
-43
-37
-44
-57
-36
-65
-49
-35
-57
-69
-57
-58
-85
-49
-89
-7
-39
-3
-42
-58
-11
-45
-19
-23
-42
-1
-33
-19
-17
4
0
4
13
-10
2
65
13
22
38
41
28
31
42
53
85
55
27
69
87
48
41
43
49
52
64
75
37
26
39
68
54
35
22
32
14
45
12
0
-2
-16
14
-19
-7
-16
-4
-11
-30
-38
-56
-34
-55
-22
-55
-49
-81
-49
-66
-67
-60
-45
-56
-37
-57
-79
-41
-57
-54
-51
-36
-49
-47
-73
-46
-27
-23
-18
-18
-17
-47
-11
4
-5
9
0
34
4
37
25
15
57
60
38
5
19
25
49
57
66
39
56
56
52
56
51
65
41
64
47
80
47
77
20
26
32
50
43
6
17
17
-1
21
6
-30
4
1
-21
0
3
-33
-54
-46
-7
-92
-40
-40
-52
-58
-57
-67
-45
4
-66
-58
-52
-46
-62
-39
-80
-62
-44
-54
6
1
-33
-34
-27
-21
-42
-19
-28
-28
-15
-1
-1
7
49
16
12
17
51
7
23
37
50
35
38
33
98
49
35
61
42
69
81
51
46
32
39
47
46
81
13
46
24
38
71
20
30
24
60
4
-6
15
29
-6
-21
-28
-9
13
-32
-18
-45
-52
39
-40
-51
0
-36
-51
-57
-46
-65
-47
-63
-10
-70
-68
-57
-42
-53
-61
-46
-59
-40
-56
-38
-31
-31
-11
-12
-31
-17
-18
-23
9
-24
22
2
16
3
34
48
73
50
36
30
47
26
29
92
68
52
47
60
45
67
42
39
46
27
28
40
35
32
40
46
96
59
13
11
25
67
9
-14
-10
-21
-9
14
-9
-22
-29
-49
-25
-48
-43
-54
4
-37
-55
1
-36
-66
-56
-66
-45
-49
-49
-30
-45
-64
-56
-11
-16
-40
-51
-60
-28
7
-39
-39
-18
-29
-24
-34
-23
-4
16
4
-3
2
16
25
7
18
14
33
19
34
26
36
94
69
43
51
65
50
49
69
44
53
39
26
49
42
35
37
37
20
46
33
14
79
7
-4
23
9
-7
-3
-25
5
-10
-19
-43
-36
-53
-33
-36
2
-67
-32
-34
-57
-46
-58
-14
-90
-64
-58
-78
-53
-61
-55
-49
-61
-45
-56
-40
-31
-30
-26
-34
48
26
-35
-28
-24
-2
-12
-12
-18
17
2
9
10
24
84
25
21
20
50
71
34
42
35
28
60
28
52
51
23
77
46
31
60
63
89
52
51
26
53
9
5
27
23
24
25
-2
52
12
-17
6
3
-37
-17
-21
-10
-38
-44
-24
-62
-45
-61
-59
-28
-38
-1
-53
-48
-51
-39
-66
-60
-7
-85
-31
-55
-49
-34
-51
-33
-25
-29
-45
-21
-46
-31
-45
38
-19
2
8
-1
-2
-15
8
5
34
18
32
31
12
34
41
41
36
72
55
54
50
61
82
46
100
104
46
55
36
64
29
33
30
32
23
28
35
82
0
-165
16
1
9
-7
9
47
-3
-25
7
-21
-29
-36
-34
-36
-56
-47
-60
-33
-38
-1
-52
-36
3
-24
-41
-58
3
-28
-57
-63
-48
-17
-70
-44
-44
-39
-14
-36
30
35
-20
-17
-20
-14
5
23
-3
5
30
9
22
16
61
16
25
20
13
33
55
27
26
37
49
79
64
48
61
65
81
45
20
41
39
31
26
8
37
17
24
31
30
37
26
-2
-9
-20
-25
-7
11
26
-33
-33
-47
-22
-48
-45
-56
-61
-32
-24
-64
-76
-43
-29
-65
-57
-76
-73
-53
-65
-71
0
-36
-39
-38
-53
-30
-47
-44
-36
-42
-23
-22
-24
-6
27
-15
3
15
-17
-11
38
11
6
87
45
35
98
89
37
